"33913","5928 JOHN G BARES RD                              , YOUNGSVILLE              , LA, 70592","Match","Exact","5928 JOHN G BARES RD, YOUNGSVILLE, LA, 70592","-92.07363,30.056198","617973086","L"
"33910","10 ASPHODEL DR                                    , MARRERO                  , LA, 70072","Match","Exact","10 ASPHODEL DR, MARRERO, LA, 70072","-90.09389,29.872797","93529964","R"
"33911","513 GRAND DR                                      , METAIRIE                 , LA, 70003","Match","Exact","513 GRAND DR, METAIRIE, LA, 70003","-90.19429,29.979658","93499486","R"
"36170","11008 HOLLY ROAD                                  , RIDGELY                  , MD, 21660","Match","Exact","11008 HOLLY RD, RIDGELY, MD, 21660","-75.87133,38.91017","68296286","L"
"36178","10 BRYANS MILL WAY                                , CATONSVILLE              , MD, 21228","Match","Exact","10 BRYANS MILL WAY, CATONSVILLE, MD, 21228","-76.780334,39.26593","191483402","R"
"36177","329 E LILLIAN ST                                  , HEBRON                   , MD, 21830","Match","Non_Exact","329 E LILLIAN ST, HEBRON, MD, 21830","-75.68111,38.416176","114446414","R"
"36176","4503 POPLAR AVENUE                                , BALTIMORE                , MD, 21227","Match","Exact","4503 POPLAR AVE, BALTIMORE, MD, 21227","-76.688225,39.241436","191486252","L"
"36175","137 E ANTIETAM ST                                 , HAGERSTOWN               , MD, 21740","Tie"
"36174","26015 SHENANDOAH DR                               , MECHANICSVILLE           , MD, 20659","Match","Exact","26015 SHENANDOAH DR, MECHANICSVILLE, MD, 20659","-76.83888,38.38204","36602879","L"
"36173","2195 NEVILLE CT                                   , WALDORF                  , MD, 20602","Match","Exact","2195 NEVILLE CT, WALDORF, MD, 20602","-76.886536,38.59803","25371344","R"
"36172","508 JAMESTOWN CT                                  , EDGEWOOD                 , MD, 21040","Match","Exact","508 JAMESTOWN CT, EDGEWOOD, MD, 21040","-76.316345,39.41958","191659043","R"
"36171","728 UNIVERSITY DR                                 , WALDORF                  , MD, 20602","Match","Exact","728 UNIVERSITY DR, WALDORF, MD, 20602","-76.92133,38.591892","25396339","L"
"36179","815 FRANCIS SCOTT KEY HIGHWAY                     , KEYMAR                   , MD, 21757","No_Match"
"33905","4871 CERISE AVE                                   , NEW ORLEANS              , LA, 70127","Match","Exact","4871 CERISE AVE, NEW ORLEANS, LA, 70127","-89.98176,30.022911","191721625","R"
"33906","105 WOODBRANCH CT                                 , LAFAYETTE                , LA, 70503","Match","Exact","105 WOODBRANCH CT, LAFAYETTE, LA, 70503","-92.08138,30.158722","643214575","L"
"33903","602 LOREAUVILLE RD                                , NEW IBERIA               , LA, 70563","No_Match"
"33904","1176 CORMIER RD                                   , BREAUX BRIDGE            , LA, 70517","Match","Exact","1176 CORMIER RD, BREAUX BRIDGE, LA, 70517","-91.841354,30.251122","635296812","R"
"33901","67150 CHRIS KENNEDY RD                            , PEARL RIVER              , LA, 70452","Match","Exact","67150 CHRIS KENNEDY RD, PEARL RIVER, LA, 70452","-89.78543,30.403297","640230250","R"
"33902","1012 MICHAEL ST                                   , MARRERO                  , LA, 70072","Match","Exact","1012 MICHAEL ST, MARRERO, LA, 70072","-90.121704,29.890331","93505738","R"
"33900","2928 MAX DR                                       , HARVEY                   , LA, 70058","Match","Exact","2928 MAX DR, HARVEY, LA, 70058","-90.073975,29.861889","93532703","L"
"37491","42436 DEAN FOREST COURT                           , LEONARDTOWN              , MD, 20650","Match","Exact","42436 DEAN FOREST CT, LEONARDTOWN, MD, 20650","-76.60923,38.241962","36644999","L"
"37492","2902 WINDSOR AVE                                  , BALTIMORE                , MD, 21216","Match","Exact","2902 WINDSOR AVE, BALTIMORE, MD, 21216","-76.66615,39.31237","206413939","R"
"37493","8216 LONGPOINT RD                                 , DUNDALK                  , MD, 21222","Match","Exact","8216 LONGPOINT RD, DUNDALK, MD, 21222","-76.50002,39.245827","191488954","L"
"37494","28071 BEN OAKS DR                                 , MECHANICSVILLE           , MD, 20659","No_Match"
"37495","25965 TIMOTHY CT                                  , MECHANICSVILLE           , MD, 20659","Match","Exact","25965 TIMOTHY CT, MECHANICSVILLE, MD, 20659","-76.74546,38.380054","638667783","L"
"37496","81 FORGE CT                                       , NORTH EAST               , MD, 21901","Match","Exact","81 FORGE CT, NORTH EAST, MD, 21901","-75.9801,39.604942","641629805","L"
"37497","1 BAGLEY ST                                       , FALLSTON                 , MD, 21047","Match","Exact","1 BAGLEY ST, FALLSTON, MD, 21047","-76.3936,39.50076","191640057","L"
"37498","607 N WASHINGTON ST                               , EASTON                   , MD, 21601","Tie"
"36167","209 NEW ST                                        , CHURCH HILL              , MD, 21623","Match","Exact","209 NEW ST, CHURCH HILL, MD, 21623","-75.98445,39.139236","68045965","R"
"36166","112 S VALLEY DR                                   , HAGERSTOWN               , MD, 21740","Match","Non_Exact","112 S VALLEY DR, HAGERSTOWN, MD, 21740","-77.72523,39.61627","60799774","R"
"36165","211 GIDDINGS AVE                                  , SEVERNA PARK             , MD, 21146","Match","Exact","211 GIDDINGS AVE, SEVERNA PARK, MD, 21146","-76.5294,39.077606","68169191","L"
"36164","24700 DEEPWATER POINT DR UNIT 10                  , SAINT MICHAELS           , MD, 21663","Match","Exact","24700 DEEPWATER POINT DR, SAINT MICHAELS, MD, 21663","-76.21991,38.80511","649772864","R"
"36163","9804 PLOWLINE RD.                                 , RANDALLSTOWN             , MD, 21133","Match","Exact","9804 PLOWLINE RD, RANDALLSTOWN, MD, 21133","-76.827255,39.370033","191463340","R"
"36162","32197 JOHNSON RD                                  , SALISBURY                , MD, 21804","Match","Exact","32197 JOHNSON RD, SALISBURY, MD, 21804","-75.499306,38.310375","114487510","L"
"36161","7397 BELMONT AVE                                  , BALTIMORE                , MD, 21224","Match","Exact","7397 BELMONT AVE, BALTIMORE, MD, 21224","-76.51427,39.287823","191524361","R"
"36160","43766 SHETLAND CT                                 , HOLLYWOOD                , MD, 20636","Match","Exact","43766 SHETLAND CT, HOLLYWOOD, MD, 20636","-76.5619,38.354267","36609107","L"
"37490","608 E LAKE AVE                                    , BALTIMORE                , MD, 21212","Match","Non_Exact","608 E LAKE AVE, BALTIMORE, MD, 21212","-76.60777,39.366947","206408243","L"
"36169","922 BRIDGEVIEW RD                                 , BALTIMORE                , MD, 21225","Match","Exact","922 BRIDGEVIEW RD, BALTIMORE, MD, 21225","-76.625755,39.24642","206466565","R"
"36168","5711 ARNHEM RD                                    , BALTIMORE                , MD, 21206","Match","Exact","5711 ARNHEM RD, BALTIMORE, MD, 21206","-76.52576,39.33517","191525158","R"
"37499","2614 GARRETT RD                                   , WHITE HALL               , MD, 21161","Match","Exact","2614 GARRETT RD, WHITE HALL, MD, 21161","-76.58416,39.648705","647299746","L"
"37480","5437 PEMBROKE AVE                                 , BALTIMORE                , MD, 21206","Match","Exact","5437 PEMBROKE AVE, BALTIMORE, MD, 21206","-76.553406,39.344524","206465355","R"
"37481","502 GLANDEL CT                                    , JOPPA                    , MD, 21085","Match","Exact","502 GLANDEL CT, JOPPA, MD, 21085","-76.34634,39.41027","191644244","L"
"37482","4400 CHRISTIANA PARRAN RD                         , CHESAPEAKE BEACH         , MD, 20732","Match","Exact","4400 CHRISTIANA PARRAN RD, CHESAPEAKE BEACH, MD, 20732","-76.536026,38.635567","647267338","L"
"37483","3614 EITEMILLER RD                                , WINDSOR MILL             , MD, 21244","Match","Exact","3614 EITEMILLER RD, WINDSOR MILL, MD, 21244","-76.760826,39.35572","191507804","L"
"37484","593 BELMAWR PL                                    , MILLERSVILLE             , MD, 21108","Match","Exact","593 BELMAWR PL, MILLERSVILLE, MD, 21108","-76.62565,39.11512","68161581","L"
"37485","403 HOLLAND RD                                    , SEVERNA PARK             , MD, 21146","Match","Exact","403 HOLLAND RD, SEVERNA PARK, MD, 21146","-76.56494,39.07028","68167719","L"
"37486","909 MARION ST                                     , HAGERSTOWN               , MD, 21740","Match","Exact","909 MARION ST, HAGERSTOWN, MD, 21740","-77.74357,39.627563","60786971","L"
"37487","604 CANNON ST                                     , CHESTERTOWN              , MD, 21620","Match","Exact","604 CANNON ST, CHESTERTOWN, MD, 21620","-76.072754,39.211857","68337960","L"
"36156","20406 KINGS CREST BLVD                            , HAGERSTOWN               , MD, 21742","Match","Exact","20406 KINGS CREST BLVD, HAGERSTOWN, MD, 21742","-77.662926,39.628487","635466844","R"
"36155","1614 MORELAND AVE                                 , BALTIMORE                , MD, 21216","Match","Exact","1614 MORELAND AVE, BALTIMORE, MD, 21216","-76.6558,39.306587","206414513","L"
"36154","103 WILLOW SPRING RD                              , BALTIMORE                , MD, 21222","Match","Exact","103 WILLOW SPRING RD, BALTIMORE, MD, 21222","-76.527084,39.261898","191488299","R"
"36153","2416 LIBERTY HEIGHTS AVE                          , BALTIMORE                , MD, 21215","Match","Exact","2416 LIBERTY HEIGHTS AVE, BALTIMORE, MD, 21215","-76.65382,39.3188","640670057","R"
"36152","130 ELM ST                                        , HAGERSTOWN               , MD, 21740","Match","Exact","130 ELM ST, HAGERSTOWN, MD, 21740","-77.72132,39.635593","60786070","L"
"36151","416 MACHIAS PLACE                                 , MIDDLE RIVER             , MD, 21220","Match","Exact","416 MACHIAS PL, MIDDLE RIVER, MD, 21220","-76.38856,39.33368","191482405","L"
"36150","18609 MOUNT LOCK HILL RD                          , SHARPSBURG               , MD, 21782","Match","Exact","18609 MOUNT LOCK HILL RD, SHARPSBURG, MD, 21782","-77.722496,39.383858","612180254","L"
"36159","6369 ROCK HALL RD                                 , ROCK HALL                , MD, 21661","Match","Exact","6369 ROCK HALL RD, ROCK HALL, MD, 21661","-76.20859,39.153408","68345056","R"
"36158","604 GEORGE STREET                                 , HAGERSTOWN               , MD, 21740","Match","Exact","604 GEORGE ST, HAGERSTOWN, MD, 21740","-77.72849,39.648594","60785773","R"
"36157","2502 GLENCOE RD.                                  , BALTIMORE                , MD, 21234","Match","Exact","2502 GLENCOE RD, BALTIMORE, MD, 21234","-76.55758,39.372787","191476173","L"
"37488","2601 MERGANSER COUR                               , WALDORF                  , MD, 20601","Match","Non_Exact","2601 MERGANSER CT, WALDORF, MD, 20601","-76.91313,38.64026","25393122","R"
"37489","4935 SCHAUB AVE                                   , BALTIMORE                , MD, 21206","Match","Exact","4935 SCHAUB AVE, BALTIMORE, MD, 21206","-76.5399,39.322594","206466223","R"
"37470","324 SUPERIOR ST                                   , HAVRE DE GRACE           , MD, 21078","Match","Exact","324 SUPERIOR ST, HAVRE DE GRACE, MD, 21078","-76.09958,39.5567","191646292","R"
"37471","5305 WYNDHOLME CIR UNIT 202                       , BALTIMORE                , MD, 21229","Match","Exact","5305 WYNDHOLME CIR, BALTIMORE, MD, 21229","-76.70548,39.279247","648046815","L"
"37472","37 NEW VALLEY RD                                  , CONOWINGO                , MD, 21918","Match","Exact","37 NEW VALLEY RD, CONOWINGO, MD, 21918","-76.13271,39.6574","207858707","R"
"37473","615 PEARL ST                                      , SALISBURY                , MD, 21801","Match","Exact","615 PEARL ST, SALISBURY, MD, 21801","-75.609406,38.365166","114472973","R"
"37474","715 OAKLAND DRIVE                                 , MT LAKE PARK             , MD, 21550","No_Match"
"37475","2171 SEWANEE DR                                   , FOREST HILL              , MD, 21050","Match","Exact","2171 SEWANEE DR, FOREST HILL, MD, 21050","-76.36103,39.573353","191654127","R"
"37476","38668 TED CIR                                     , AVENUE                   , MD, 20609","No_Match"
"36145","8806 LAKEWOOD RD                                  , PARKVILLE                , MD, 21234","Match","Exact","8806 LAKEWOOD RD, PARKVILLE, MD, 21234","-76.533676,39.39591","191476845","L"
"36144","1558 DELLSWAY RD                                  , TOWSON                   , MD, 21286","Match","Exact","1558 DELLSWAY RD, TOWSON, MD, 21286","-76.57141,39.394356","191540375","L"
"36143","11 CASHELL CT                                     , NOTTINGHAM               , MD, 21236","Match","Exact","11 CASHELL CT, NOTTINGHAM, MD, 21236","-76.49785,39.3935","191503053","L"
"36142","2743 SUN VALLEY DR                                , WALDORF                  , MD, 20603","No_Match"
"36141","429 ROGERS AVE                                    , GLEN BURNIE              , MD, 21060","Match","Exact","429 ROGERS AVE, GLEN BURNIE, MD, 21060","-76.619,39.16759","68197019","R"
"36140","434 WEST CT                                       , GLEN BURNIE              , MD, 21061","Match","Exact","434 WEST CT, GLEN BURNIE, MD, 21061","-76.64719,39.14075","68156122","R"
"36149","1004 MIDDLEBOROUGH RD                             , ESSEX                    , MD, 21221","Match","Exact","1004 MIDDLEBOROUGH RD, ESSEX, MD, 21221","-76.44998,39.29616","191490044","L"
"36148","3514 W BELVEDERE AVE                              , BALTIMORE                , MD, 21215","No_Match"
"36147","241 MERRBAUGH DRIVE                               , HAGERSTOWN               , MD, 21740","No_Match"
"36146","4410 KENTFORD RD                                  , OWINGS MILLS             , MD, 21117","Match","Exact","4410 KENTFORD RD, OWINGS MILLS, MD, 21117","-76.812065,39.392384","191500827","L"
"37477","4415 LASALLE AVE                                  , BALTIMORE                , MD, 21206","Match","Exact","4415 LASALLE AVE, BALTIMORE, MD, 21206","-76.547806,39.336456","206466143","R"
"37478","65 N MONASTERY AVE                                , BALTIMORE                , MD, 21229","Tie"
