"71843","936 E MONTGOMERY ST                               , ALLENTOWN                , PA, 18103","Match","Non_Exact","936 E MONTGOMERY ST, ALLENTOWN, PA, 18103","-75.4332,40.585564","80774876","R"
"71840","771 BONSALL AVE                                   , SHARON HILL              , PA, 19079","Match","Exact","771 BONSALL AVE, SHARON HILL, PA, 19079","-75.26146,39.904797","134886878","L"
"71841","500 N FRONT ST                                    , MINERSVILLE              , PA, 17954","Match","Non_Exact","500 N FRONT ST, MINERSVILLE, PA, 17954","-76.25777,40.694004","70942677","L"
"70510","164 SE 7TH STREET                                 , CLATSKANIE               , OR, 97016","Tie"
"70509","32953 HILLSIDE ACRES RD                           , GOLD BEACH               , OR, 97444","Match","Exact","32953 HILLSIDE ACRES RD, GOLD BEACH, OR, 97444","-124.40778,42.50394","137113186","R"
"70508","32034 SE PROCTOR ST                               , GRESHAM                  , OR, 97080","Match","Exact","32034 SE PROCTOR ST, GRESHAM, OR, 97080","-122.3331,45.47009","157531607","R"
"71839","127 CHADWICK AVE                                  , MARCUS HOOK              , PA, 19061","Match","Exact","127 CHADWICK AVE, MARCUS HOOK, PA, 19061","-75.42074,39.827385","134890882","R"
"70505","53085 LOOP DR                                     , LA PINE                  , OR, 97739","No_Match"
"71837","848 SLATE BELT BLVD                               , BANGOR                   , PA, 18013","Match","Exact","848 SLATE BELT BLVD, BANGOR, PA, 18013","-75.231415,40.872845","136918192","L"
"70504","1918 MC KENZIE DR                                 , MEDFORD                  , OR, 97501","Match","Non_Exact","1918 MCKENZIE DR, MEDFORD, OR, 97501","-122.88438,42.301964","155591532","R"
"71838","2628 LEXINGTON ST                                 , HARRISBURG               , PA, 17110","Match","Exact","2628 LEXINGTON ST, HARRISBURG, PA, 17110","-76.89527,40.289017","70816417","L"
"70507","655 16TH ST E                                     , VALE                     , OR, 97918","Match","Non_Exact","655 16TH ST N, VALE, OR, 97918","-117.24433,43.987408","138630228","L"
"71835","4550 SHEFFIELD ST                                 , PHILADELPHIA             , PA, 19136","Match","Exact","4550 SHEFFIELD ST, PHILADELPHIA, PA, 19136","-75.03039,40.034637","131435745","R"
"70506","14706 SE WINTOON ST                               , PRINEVILLE               , OR, 97754","Match","Non_Exact","14706 WINTOON, PRINEVILLE, OR, 97754","-120.79612,44.167892","152387889","R"
"71836","2203- 2205 E CEDAR ST                             , ALLENTOWN                , PA, 18109","No_Match"
"70523","96 NW 33RD PL UNIT E                              , NEWPORT                  , OR, 97365","Match","Non_Exact","96 NW 33RD PL, NEWPORT, OR, 97365","-124.05657,44.66147","155957419","L"
"71855","1008 PEMBROKE AVE                                 , EAST LANSDOWNE           , PA, 19050","Match","Exact","1008 PEMBROKE AVE, E LANSDOWNE, PA, 19050","-75.25727,39.94366","134878597","R"
"70522","1868 TALBOT RD SE                                 , JEFFERSON                , OR, 97352","Match","Exact","1868 TALBOT RD SE, JEFFERSON, OR, 97352","-123.02359,44.733925","156238367","L"
"71856","915 FERNWOOD ST                                   , BETHLEHEM                , PA, 18018","Match","Exact","915 FERNWOOD ST, BETHLEHEM, PA, 18018","-75.36321,40.626278","136880176","L"
"70525","2538 ORCHARD AVE                                  , KLAMATH FALLS            , OR, 97601","Match","Exact","2538 ORCHARD AVE, KLAMATH FALLS, OR, 97601","-121.757996,42.22398","156657583","R"
"71853","8 BRUSH ST                                        , NUREMBERG                , PA, 18241","No_Match"
"70524","4885 AZALEA DR                                    , GRANTS PASS              , OR, 97526","Match","Exact","4885 AZALEA DR, GRANTS PASS, OR, 97526","-123.437675,42.501633","156600515","R"
"71854","2442 CECIL B MOORE AVE                            , PHILADELPHIA             , PA, 19121","Match","Exact","2442 CECIL B MOORE AVE, PHILADELPHIA, PA, 19121","-75.1748,39.98086","131405088","L"
"71851","173 PLEASANT GROVE RD                             , RED LION                 , PA, 17356","Match","Exact","173 PLEASANT GROVE RD, RED LION, PA, 17356","-76.55689,39.896496","637568549","L"
"71852","1555 JUG RD                                       , DOVER                    , PA, 17315","Match","Exact","1555 JUG RD, DOVER, PA, 17315","-76.813995,40.049603","88726438","L"
"70521","877 LAUREL ST                                     , JUNCTION CITY            , OR, 97448","Match","Exact","877 LAUREL ST, JUNCTION CITY, OR, 97448","-123.208,44.221413","178161835","R"
"70520","51892 SW 4TH STREET                               , SCAPPOOSE                , OR, 97056","Match","Non_Exact","51892 SW 4TH ST, SCAPPOOSE, OR, 97056","-122.88219,45.748707","158093074","L"
"71850","1228 RAUPSTAL RD                                  , HERNDON                  , PA, 17830","Match","Exact","1228 RAUPSTAL RD, HERNDON, PA, 17830","-76.79046,40.672817","642494272","R"
"70519","990 HASSETT ST                                    , BROOKINGS                , OR, 97415","Match","Exact","990 HASSETT ST, BROOKINGS, OR, 97415","-124.29337,42.06274","137142930","R"
"70516","67823 NEHALEM HWY N                               , VERNONIA                 , OR, 97064","Match","Exact","67823 NEHALEM HWY N, VERNONIA, OR, 97064","-123.21759,45.977005","158075157","L"
"71848","6421 UPLAND ST                                    , PHILADELPHIA             , PA, 19142","Match","Exact","6421 UPLAND ST, PHILADELPHIA, PA, 19142","-75.23527,39.92776","131409032","R"
"70515","10886 WRIGHT AVE                                  , KLAMATH FALLS            , OR, 97603","Match","Exact","10886 WRIGHT AVE, KLAMATH FALLS, OR, 97603","-121.75295,42.126778","156658102","L"
"71849","2411 FILBERT AVE                                  , READING                  , PA, 19606","No_Match"
"70518","3195 JORY STREET                                  , WOODBURN                 , OR, 97071","Match","Exact","3195 JORY ST, WOODBURN, OR, 97071","-122.885445,45.158207","156267778","L"
"71846","3218 GREEN STREET                                 , HARRISBURG               , PA, 17110","Match","Exact","3218 GREEN ST, HARRISBURG, PA, 17110","-76.90112,40.298866","608423575","L"
"70517","2927 SE BLUE BIRD DR                              , HILLSBORO                , OR, 97123","Match","Non_Exact","2927 BLUEBIRD DR, HILLSBORO, OR, 97123","-122.959335,45.49778","158179702","L"
"71847","1446 ESTHER DR                                    , LEBANON                  , PA, 17042","Match","Exact","1446 ESTHER DR, LEBANON, PA, 17042","-76.38026,40.34106","80690881","R"
"70534","2150 IRONWOOD ST                                  , EUGENE                   , OR, 97401","Match","Exact","2150 IRONWOOD ST, EUGENE, OR, 97401","-123.09561,44.08739","178165314","L"
"71866","3840 K ST                                         , PHILADELPHIA             , PA, 19124","Match","Exact","3840 K ST, PHILADELPHIA, PA, 19124","-75.10526,40.005917","131427202","L"
"70533","7070 SW 176TH AVE                                 , BEAVERTON                , OR, 97007","Match","Non_Exact","7070 SW 176TH AVE, BEAVERTON, OR, 97007","-122.85879,45.468792","158210695","L"
"71867","632 GLENCROFT CIR                                 , FOLCROFT                 , PA, 19032","Match","Exact","632 GLENCROFT CIR, FOLCROFT, PA, 19032","-75.28183,39.89381","134899083","R"
"70536","15636 TILLAMOOK STREET                            , PORTLAND                 , OR, 97230","Match","Non_Exact","15636 NE TILLAMOOK ST, PORTLAND, OR, 97230","-122.50194,45.53867","157551373","L"
"71864","163 CLIFTON DRIVE                                 , BUSHKILL                 , PA, 18324","Match","Exact","163 CLIFTON DR, BUSHKILL, PA, 18324","-75.06088,41.124065","636458046","L"
"70535","1725 NW CANAL ST                                  , WALDPORT                 , OR, 97394","Match","Exact","1725 NW CANAL ST, WALDPORT, OR, 97394","-124.07937,44.433743","155932842","R"
"71865","1200 5TH AVE                                      , BERWICK                  , PA, 18603","Match","Exact","1200 5TH AVE, BERWICK, PA, 18603","-76.254906,41.060326","59237617","R"
"70530","3140 SW FAIRVIEW BLVD                             , PORTLAND                 , OR, 97205","Match","Non_Exact","3140 SW FAIRVIEW BLVD, PORTLAND, OR, 97205","-122.7144,45.519417","157573009","L"
"71862","247 HILLTOP LN                                    , RICHFIELD                , PA, 17086","Match","Exact","247 HILLTOP LN, RICHFIELD, PA, 17086","-77.07537,40.710003","649096472","L"
"71863","33 EMMETT STREET                                  , PHOENIXVILLE             , PA, 19460","Match","Exact","33 EMMETT ST, PHOENIXVILLE, PA, 19460","-75.51357,40.14136","179504914","R"
"70532","1576 SW 203RD AVE                                 , ALOHA                    , OR, 97003","Match","Non_Exact","1576 SW 203RD AVE, ALOHA, OR, 97003","-122.885635,45.50821","617831162","L"
"71860","828 GREEN ST 04                                   , READING                  , PA, 19601","Match","Exact","828 GREEN ST, READING, PA, 19601","-75.92069,40.342907","80383013","R"
"70531","110 E D ST                                        , RAINIER                  , OR, 97048","Tie"
"71861","602 FOLK STREET                                   , EASTON                   , PA, 18042","No_Match"
"70527","3137 SW HAILEY AVE                                , PENDLETON                , OR, 97801","Match","Non_Exact","3137 SW HAILEY AVE, PENDLETON, OR, 97801","-118.82081,45.656704","170430376","L"
"71859","2604 LEXINGTON ST                                 , HARRISBURG               , PA, 17110","Match","Exact","2604 LEXINGTON ST, HARRISBURG, PA, 17110","-76.89504,40.28852","70816528","L"
"70526","18716 SHIRLEY AVE NE                              , HUBBARD                  , OR, 97032","Match","Exact","18716 SHIRLEY AVE NE, HUBBARD, OR, 97032","-122.78995,45.19121","156240169","R"
"70529","7251 DAISY ST                                     , SPRINGFIELD              , OR, 97478","Match","Exact","7251 DAISY ST, SPRINGFIELD, OR, 97478","-122.89667,44.04266","178175168","R"
"71857","4147 KNORR ST                                     , PHILADELPHIA             , PA, 19135","Match","Exact","4147 KNORR ST, PHILADELPHIA, PA, 19135","-75.04982,40.03101","131435014","L"
"70528","1015 E 1ST STREET                                 , YAMHILL                  , OR, 97148","Match","Non_Exact","1015 E 1ST ST, YAMHILL, OR, 97148","-123.17675,45.340683","156490129","R"
"71858","544 HUMMING BIRD LN                               , HAWLEY                   , PA, 18428","Match","Non_Exact","544 HUMMINGBIRD LN, HAWLEY, PA, 18428","-75.302635,41.45914","140125474","R"
"70545","250 CLEVELAND ST                                  , ADAMS                    , OR, 97810","Match","Exact","250 CLEVELAND ST, ADAMS, OR, 97810","-118.56798,45.768272","170439671","R"
"71877","757 LOCKE HEIGHTS RD                              , BANGOR                   , PA, 18013","Match","Exact","757 LOCKE HEIGHTS RD, BANGOR, PA, 18013","-75.18349,40.873688","136899618","R"
"70544","982 FISH HATCHERY RD                              , GRANTS PASS              , OR, 97527","Match","Exact","982 FISH HATCHERY RD, GRANTS PASS, OR, 97527","-123.38334,42.358715","156605467","L"
"71878","1828 BUTLER PIKE                                  , CONSCHOHOCKEN            , PA, 19428","Match","Non_Exact","1828 BUTLER PIKE, CONSHOHOCKEN, PA, 19428","-75.288155,40.09254","135085212","L"
"70547","233 W C ST                                        , RAINIER                  , OR, 97048","Tie"
"71875","49 E N ST                                         , WAYNESBORO               , PA, 17268","Tie"
"70546","728 W MAIN ST                                     , SILVERTON                , OR, 97381","Tie"
"71876","1218 S 10TH ST                                    , EMMAUS                   , PA, 18049","Match","Non_Exact","1218 S 10TH ST, EMMAUS, PA, 18049","-75.49946,40.522003","80788791","L"
"70541","87079 CHRISTMAS VALLEY HWY                        , CHRISTMAS VALLEY         , OR, 97641","No_Match"
"71873","1124 WASHINGTON ST                                , EASTON                   , PA, 18042","No_Match"
"70540","10744 NE THOMPSON ST                              , PORTLAND                 , OR, 97220","Match","Non_Exact","10744 NE THOMPSON ST, PORTLAND, OR, 97220","-122.55217,45.53884","157518881","R"
"71874","1610 WEST WINGOHOCKING ST                         , PHILADELPHIA             , PA, 19140","No_Match"
"70543","13115 PERRY RD                                    , CENTRAL POINT            , OR, 97502","Match","Exact","13115 PERRY RD, CENTRAL POINT, OR, 97502","-122.937706,42.51346","635449070","L"
"71871","104 N FRONT ST                                    , DARBY                    , PA, 19023","Tie"
"70542","3931 SUMMIT RIDGE CIRCLE                          , DEPOE BAY                , OR, 97341","Match","Exact","3931 SUMMIT RIDGE CIR, DEPOE BAY, OR, 97341","-124.04332,44.848614","604702998","L"
"71872","1827 67TH AVE                                     , PHILADELPHIA             , PA, 19126","Match","Exact","1827 67TH AVE, PHILADELPHIA, PA, 19126","-75.14862,40.056114","131413360","R"
"71870","72 W MAPLE ST                                     , DALLASTOWN               , PA, 17313","Tie"
"70538","1247 HORIZON RIDGE CT NE                          , KEIZER                   , OR, 97303","Match","Exact","1247 HORIZON RIDGE CT NE, KEIZER, OR, 97303","-123.015564,45.0178","156269306","R"
